b,Etr_init_K,Er1_init_K,Er2_init_K,Etr1_final_K,Etr2_final_K,Er1_final_K,Er2_final_K,V_init,V_final
0.45155469321748903,662.4759128224047,2830.969696985545,1388.9760931457083,247.0164981663018,247.0164981663018,2487.610127938443,1900.6843801198263,1652.9504398051656,1427.4232437484852
1.4427399082230532,199.26753464720184,2674.7069752969946,222.60525435996027,99.79493462705149,99.79493462705149,2674.716163735754,222.2140559366509,906.5527091889921,907.2856314793439
0.9048700154616529,1154.4146920087276,1284.0620356542734,980.7695264996474,699.7628873029566,699.7628873029566,1479.8224078489272,539.8168693035301,2182.0048365910548,2402.510181476437
0.13182945916396888,1450.0905434947886,1273.7219256905505,2900.418092246922,950.2685122534252,950.2685122534252,1835.6095459962573,1887.993083237255,2445.526349065904,2799.709387652055
0.7755543481866856,4498.801794482666,1138.8756972017043,664.8797735378888,2058.1409191876705,2058.1409191876705,2012.082568040182,174.10274580861855,4307.47946881418,4120.28576360133
0.9370818343958468,1607.6122512425989,1665.882211415085,368.6477809613555,732.2402150876454,732.2402150876454,1790.3600683407685,387.22075103040976,2574.9300752634044,2457.6304118558514
1.3648604059645923,4745.668014402907,1759.7300407342354,943.7941631401019,2372.821349259374,2372.821349259374,1760.63629080709,942.8517128513363,4424.085006082778,4424.073205871243
0.8427390797497573,4711.193947092879,2948.23073775758,353.91198091296974,2247.82306193225,2247.82306193225,3232.070184863886,285.5340459092934,4407.986724848867,4305.968469714295
0.3209814201996622,2179.86715243495,2545.2961106361367,2222.0654424032628,851.9371674564666,851.9371674564666,2678.51908601701,2564.7362613709342,2998.4015924470064,2650.9013535981153
1.0028860846805876,2012.3476719414496,2333.5706324545495,2157.4022518321367,1068.522960434843,1068.522960434843,2130.3161803341845,2235.8833257955184,2880.8874658834525,2968.8052780551557
0.6632666809472553,4844.207975474511,72.98595823129317,1078.6813810830147,2067.6925342302698,2067.6925342302698,213.91234099307286,1646.4857456464993,4469.780293281622,4129.835602418041
0.07772497152256787,2719.3604266970196,1720.2454735876568,2402.79634347907,2071.1167927515135,2071.1167927515135,1390.0930941977952,1309.9844969011226,3348.9462161923593,4133.253851131594
1.1511546665115213,275.225100128107,670.7043076471973,333.42866221190815,161.76730906168527,161.76730906168527,748.8998488104822,206.8523262505738,1065.4149963588145,1155.1414413630469
0.7478044266277888,5810.257026397423,1747.8929354088173,2128.761626176109,3400.5620785574856,3400.5620785574856,965.3448370240303,1920.3658926951853,4895.222750012548,5296.209278486168
1.4346612940354964,5696.868768817016,2678.532297953762,1934.2636371049855,2848.5100321668947,2848.5100321668947,2677.8939936768306,1934.6905284425936,4847.221813478471,4847.286178491069
0.2972669354606656,5418.85831097824,2473.9714055827594,175.7492181528979,2380.419408997478,2380.419408997478,2742.3763003012605,565.274492309777,4727.468938201658,4431.150752226459
1.0115695373495435,951.0148567859123,1855.4230764101212,366.01899398504577,430.22177782425223,430.22177782425223,1844.935039255807,467.0013474285624,1980.470770200841,1883.8051479632986
0.1579681194306813,3527.5572443217084,1004.29169677562,1017.7328922367815,1265.806256879592,1265.806256879592,2512.8811473420083,504.994226402695,3814.2734181038545,3231.271150230367
0.3501759346585526,2767.188605559433,2764.2986547873006,1045.8951494531207,2147.544288180863,2147.544288180863,1406.4664917168927,875.7316589444526,3378.2685225038113,4208.824806985074
1.1211624278069379,736.8716950590596,3.945202173401552,905.8031691280951,360.8356856933522,360.8356856933522,4.148423033025108,920.7280634102325,1743.294353735886,1725.2201617124028
0.36073774130941844,1727.9156695754846,2795.0700654813204,2100.447252196448,1447.486494030148,1447.486494030148,1081.506571631221,2646.8603738383144,2669.5376957059366,3455.3897781516844
1.2071260561763049,5411.320891169947,455.0982748236164,896.2639391262252,2696.4248630991797,2696.4248630991797,468.0856166215975,901.6772757678101,4724.179931957535,4716.110211004287
0.6218863635914983,2119.5679500672386,1643.3877372750078,1347.403831688953,1693.2253163257694,1693.2253163257694,1338.4592285395197,385.3564487240772,2956.640068756369,3737.207060755158
0.713051708086279,2172.301187749998,1781.0391147457783,1746.373522357835,1401.19470029706,1401.19470029706,698.6466358547615,2198.5934234963543,2993.1935871216033,3399.6877243703475
1.2635617541348756,4759.017105185323,664.1565322632094,2744.506917977898,2381.660182052418,2381.660182052418,658.4761130305637,2745.8169170398323,4430.302891508146,4432.3054513035495
1.1161095754220896,2952.2544766850256,428.88675427639413,1649.5008122028146,1467.3775548192075,1467.3775548192075,522.4413446480899,1573.3730216909476,3489.4074274783843,3479.0503974096605
1.127632591895521,540.0648600944562,2680.001855703389,624.3783881327533,239.05254422800942,239.05254422800942,2636.7492258179045,729.5207086667015,1492.442976177411,1404.2242515140033
1.1805982316234525,4579.13363734286,2614.24067471666,1539.9163105064445,2289.9956918370494,2289.9956918370494,2616.5416842850527,1536.6877557631713,4345.767075938577,4346.1740733663555
0.44904546536978335,2302.6835047617938,1400.3554278691145,2830.6418230679806,2651.0653127926444,2651.0653127926444,946.5558175881215,284.88568355236947,3081.711018806703,4676.274512663141
1.329247377047052,3414.577266758404,2290.349032875498,2914.918168566142,1707.8415717576731,1707.8415717576731,2295.5585924812385,2908.540635592962,3752.694913196323,3753.3025553427365
0.10082117000275755,4907.860065663637,457.3556263521951,1160.1977753231727,1270.6889306174746,1270.6889306174746,1989.4967944548625,1994.4759303823753,4499.050541764312,3237.4972442066514
0.06321325876276124,3613.5605278200815,598.046486906119,2022.574913109883,1639.3413471885754,1639.3413471885754,535.6018059060459,2419.8015266543553,3860.4901888675654,3677.2612089203208
1.066606584735254,3931.4567446266014,2138.975635821581,2383.461891093951,1968.1461210726516,1968.1461210726516,2122.849952535095,2394.675928138656,4026.7209768650414,4029.196549799251
0.1987963262571177,3285.2721317894884,63.44384754449895,562.8474261570086,1096.8642189398229,1096.8642189398229,1179.5350394237419,538.2060112267891,3680.954600788832,3007.919566778149
1.0672070847505275,412.5739267265543,302.6244492232116,2232.1559337014905,300.7533555889883,300.7533555889883,106.02159205482266,2239.75335797305,1304.4447089479763,1575.0524655772988
0.5898280871661221,2131.050114268487,830.4264322042575,2138.549439064225,2015.5639297803853,2015.5639297803853,564.4825758729487,504.3068212475498,2964.6376359203064,4077.4446366939833
0.30517046229359895,369.0948823038242,2127.371952616338,428.5454888130118,738.6592053640624,738.6592053640624,1394.7626528699225,52.837064163153435,1233.7972502703237,2468.3789907746004
0.48839933149901615,495.90332668048234,11.026109304309696,848.394296903563,295.7441004765714,295.7441004765714,127.77690385599186,635.9658362181083,1430.1226899277417,1561.880594631033
0.9671711266294597,4606.901289334033,1228.3142404198582,594.2623212034131,2141.538170080521,2141.538170080521,1364.082359341711,782.2387828172003,4358.923425256144,4202.935196646199
1.2631619664889202,635.4732763011403,1801.3567311299425,637.8912857660489,315.7099263734747,315.7099263734747,1815.0280104781448,628.2071470905915,1618.9127079342056,1613.7412578090875
0.1281878194784778,2441.748270952966,1751.7194422209348,398.0807530488336,1379.012059096041,1379.012059096041,1792.352771929324,41.07265480565666,3173.4030198389,3372.6697397900066
1.0868126202210875,2663.0591894869103,1608.6420680394397,1490.6805411382632,1324.277907907733,1324.277907907733,1657.4671368085776,1456.28444392122,3314.096849457247,3305.0600231479534
0.45763175161106134,151.02224026038405,2208.1288223880374,2526.0274066238953,61.39638948697697,61.39638948697697,1982.998550898833,2779.2900338336285,789.2148354320742,711.6413917260866
1.0035978176462514,3085.2623350040594,2560.445799154855,665.3988974269588,1543.4680994241087,1543.4680994241087,2510.9697729286177,713.1240364761804,3567.1455887805637,3568.1131088389957
1.1708684585561608,1746.468082078267,167.5431483769666,2392.49896026976,875.9954088790611,875.9954088790611,162.48091474756274,2391.967372758179,2683.8306773412405,2688.0707743594717
0.03504147569805833,3386.5250742247463,2896.418018087302,857.9892015011943,2556.642480337605,2556.642480337605,1626.5639647199343,400.995299700746,3737.248136511801,4592.242192407702
1.0208523825734976,2369.7570364308704,2180.975605728557,1216.0576194288226,1173.2778299083955,1173.2778299083955,2241.0664287773857,1179.0915158263545,3126.271539664718,3110.929837045615
1.1111700748141116,3432.8862541055373,62.99173042851447,2649.6580598475175,1711.328865799348,1711.328865799348,143.2595444695614,2579.5465759057597,3762.7424507352403,3757.1325929253244
1.473558661057341,2437.9511311281744,2115.969402711698,178.503520048927,1218.7486376943918,1218.7486376943918,2115.989976812237,178.87999151437648,3170.934595179748,3170.6394264554847
0.33074692954347834,997.6630687754222,59.69965135049249,1249.0054639196035,356.47954703446567,356.47954703446567,464.2948167796108,1129.0190120230413,2028.4613363355631,1714.774800648741
0.5330239692500114,3151.9724137965545,897.5477510848176,1619.642409086582,2690.5032574716593,2690.5032574716593,13.47956084691874,274.5424801119801,3605.504070372521,4710.928851315008
1.3787164240650438,359.8786788103862,298.36544080453507,859.8562234085148,179.84308254524942,179.84308254524942,297.976077731631,860.3758141211578,1218.2960747875443,1217.9701731746463
0.9629438838126008,5166.658377091859,2124.1226229269464,1428.4112830161675,2717.1836793541815,2717.1836793541815,2350.3847331259867,934.3630404529042,4616.14731053767,4734.229232694639
0.3534054031725056,5765.919946067894,754.8295116903153,749.4159740536735,1127.70613596841,1127.70613596841,1567.8856805024466,3446.837857076291,4876.509677661664,3049.915140001806
0.16319678086455913,1872.1379965588465,2844.2266792195946,1047.2238360731233,1939.8014328030913,1939.8014328030913,1419.455780255416,464.4222403037166,2778.713142187317,4000.0776498717355
0.5103651604878471,4219.5179832044305,120.44614543056709,2140.3069436488,1827.67890793383,1827.67890793383,1110.8994611842015,1713.9410928171715,4171.634085515631,3882.75273295165
0.349509209994156,4510.285873774366,749.5761764365265,828.9716702780346,2199.148665459166,2199.148665459166,1186.645709682387,503.7917252023055,4312.973810352949,4259.092562984272
0.14039050220082472,1548.2616909559688,842.0203676292704,2465.0806583368512,1141.6399965199423,1141.6399965199423,350.6282805989449,2221.3567978220854,2526.9518708378546,3068.6995657026014
0.3528680795871022,4695.016952131701,918.3792478931368,87.57936540993771,2136.0507784362712,2136.0507784362712,1282.7868774382184,145.99785440099444,4400.412286357467,4197.5470264084925
0.6597020051091055,2059.402787027282,1175.704431174351,1598.2439435081048,1754.4249033068404,1754.4249033068404,254.5127020471438,1069.90036071649,2914.375010238384,3804.1459938797584
0.2850471861445201,476.3225352717616,230.47350328472837,1605.6486585365358,539.4681073188375,539.4681073188375,27.830030487083846,1205.5834286361633,1401.6040724398774,2109.466687813719
0.35922741716200995,4230.265961714811,2183.9327147218514,2749.943858585787,918.1699618494164,918.1699618494164,2983.727336600707,4343.986742200718,4176.943710686247,2752.018343755656
1.2850645293472291,2955.9005736407453,1650.6247577525571,1781.3259936328316,1477.2970528039352,1477.2970528039352,1654.7458707380438,1778.4471098394797,3491.5615087265,3490.7898119903302
1.2241298402470404,2454.4430268139204,2061.0983081800537,243.63859994415014,1226.1919778386286,1226.1919778386286,2057.8126254511894,248.9146345962062,3181.641655885152,3180.306811077632
1.0431394464139154,5525.747965703633,661.0042730091156,678.1185243763085,2519.51678108556,2519.51678108556,886.3753494470126,939.3821500756856,4773.867078038935,4558.7776637291645
0.33779479833548065,3219.9558073430235,1596.7410079339136,2385.991333400291,1780.299165032331,1780.299165032331,1448.6762131309865,2193.3176791271126,3644.179341807774,3832.0950987643782
0.45290685994924706,4259.4748523442395,2817.6643190887917,2655.856773490252,3145.0403926668655,3145.0403926668655,3123.812098175611,319.0194776342254,4191.339261196164,5093.34269634534
1.4431381984659815,5141.606989715889,2467.871354078396,2580.711829070159,2570.843052880812,2570.843052880812,2467.437137548484,2581.0085027693117,4604.942639856941,4604.978068804713
0.34981684991958323,1758.0138327634193,241.4524124724189,2566.1698345739906,825.3136273772161,825.3136273772161,1076.8118016079204,1838.114799478782,2692.6873509757825,2609.1514703965513
0.9424803164714702,4126.613792289381,1575.5235231848044,2400.24543218731,1996.9291712406841,1996.9291712406841,1954.6169164196897,2153.826871697063,4125.453524761623,4058.5519998091927
1.2983928776261058,2116.933636084831,2573.748005489774,2769.999222709083,1058.4678553858664,1058.4678553858664,2579.486970672154,2764.1942496810548,2954.802161215061,2954.803609131929
0.7720608201219179,2146.2273752530764,111.46720310111735,228.50635107513796,1211.118365852002,1211.118365852002,24.226736431706716,39.64880818316551,2975.175926295523,3160.6985636397967
0.7429653479556214,4072.150427003687,2196.787037393961,239.11073910724377,2165.1655420704888,2165.1655420704888,1593.6665805874459,583.9568842778622,4098.139074871242,4226.056874273233
1.3575927745761607,3772.902967188068,2910.615188722809,2382.9448167170976,1886.4076935104301,1886.4076935104301,2911.536135812354,2382.0504553989817,3944.687503288623,3944.6417191273244
0.1348940964973674,4795.599775684245,2158.0513411288503,197.154948594219,1574.277764985836,1574.277764985836,2354.6110158304755,1647.5956728455005,4447.298211691012,3603.5492739018314
1.2413959210057808,800.4340442274458,449.45920445605645,309.4861604891905,394.9458231402741,394.9458231402741,460.92654287127135,308.49443347230516,1816.9273492884674,1804.9224494104215
0.08799033653396493,5197.118331020926,2862.928009492942,947.6846861481249,2504.8808700495633,2504.8808700495633,775.929227030433,3221.9440451346486,4629.734526420105,4545.517374223549
1.1298475351600505,4160.125662007618,1062.301082696538,2104.768257372919,2097.955352554633,2097.955352554633,1074.7564543732012,2056.4551461930523,4142.170876993954,4159.948028264887
0.7441537178702812,2078.600603803481,2885.825939091225,1873.3390529222918,1014.4927045516388,1014.4927045516388,2952.608551481995,1856.085070846627,2927.92744665037,2892.7722868736573
0.788520190648262,5870.164301857906,1273.2086565906034,1352.290784487618,2564.133009948922,2564.133009948922,1160.3674116729442,2206.935868113833,4920.3943911057395,4598.964518253525
