b,Etr_init_K,Er1_init_K,Er2_init_K,Etr1_final_K,Etr2_final_K,Er1_final_K,Er2_final_K,V_init,V_final
0.6021215401419376,1182.2694746971254,1355.5662558871966,1359.1985994922768,974.6669072651587,2285.097005669219,207.10929704913437,1021.1972706491831,2208.17264008439,2004.9469997102678
1.1213067944424588,936.3410648994936,1105.815942986952,1578.1204101518188,894.6032154610547,450.83847605529604,902.8351937786933,1840.0966820861252,1965.1324245194487,1920.8347928104586
1.2694928359000759,2002.6930995458065,1556.1681217695045,2375.1521384056255,1999.1484567601258,1005.4327913317757,1558.6622162232247,2372.049825145474,2873.968388848763,2871.423889397959
0.3775496138658707,2701.7921982699163,2701.001367706835,1178.2126562377564,1010.5282557055453,4642.633409530168,1713.3626885984063,565.2777242843702,3338.1108770042993,2041.4982735516126
1.4493419922416062,3801.646154828856,910.8213031728953,1004.4545791073775,3800.7438635434046,1901.3963056847374,910.9897064616619,1004.5577295400456,3959.68494238577,3959.2150142165297
0.7442571359234497,5241.47000857319,2391.63178189525,375.08119363469297,3957.2170967530315,3279.9306465115587,2520.062037445637,871.6232642923438,4649.447399882162,4039.8917164334657
0.06695311478659943,196.52233382686853,2242.9272465758986,965.0106590146369,36.89165207484122,340.12219401891326,2167.3799253256775,958.2307705752906,900.2865101784454,390.066666014425
0.3984385326692242,5803.637043181185,1162.252170936912,1985.1122782279829,2321.9870528296674,7572.188047690427,553.7730086067303,1404.7882375601137,4892.433241030382,3094.6011540857803
1.3030859818242408,4975.265778738431,851.973927731116,776.970628070546,4976.034691135162,2490.8451725848404,851.3639659701877,773.5346846054057,4529.840695573394,4530.190718693522
0.39990929232726724,5442.716633270668,2205.3694344494256,777.9593072976015,1962.102320823693,7173.117241228412,1795.6112917409475,216.48281163559616,4737.864633693575,2844.6943617672855
1.018856028269552,5660.430719335394,2824.98063525947,2992.417654631025,5533.59554474581,2793.9966551264692,3037.7280580047236,2942.643892603785,4831.6951575394905,4777.25576023237
0.29593407967708063,5063.9926883614635,903.7280153126052,1297.0795773688858,1410.6199232817605,6545.628421966942,673.8578646539262,1166.5936133276662,4570.053889322489,2412.0138263069143
0.44680512817508283,298.5341091343008,2009.2239298100374,2280.5470800114135,83.6465777564239,331.58619273702845,2418.8187293369356,1903.426814069153,1109.6135862305282,587.3525720718685
0.8442433950543592,1419.9665104155845,418.4403041343179,2674.7430881408027,1511.954132025048,1658.8146199343873,193.60359757833965,1858.6839371003641,2419.9914809021598,2497.146917023694
0.5796500750832191,3984.3498315385573,912.1901984942558,2762.389244613626,2025.82250853414,3499.905841748999,1317.71473887852,2807.576360947508,4053.717854573191,2890.5166965755143
1.1912076880574316,5372.33710024604,713.3241494470494,410.0109861202097,5354.1213542690275,2668.135100661749,706.9119414953649,452.6023537665006,4707.1323999589995,4699.145491096524
1.1024090478739823,1198.807587610992,1951.5322353188649,308.38012095714254,1193.2588950809563,595.0540573103038,1961.1800681668224,308.55924164664253,2223.5634556698637,2218.411594901242
0.7030867732416495,918.5778461862222,2865.1454140993183,1508.2391434597444,561.1424065428669,663.9749345697903,3004.3412760358788,1521.70502765321,1946.4030201725684,1521.2876212976978
0.3950870113102284,3839.8394454986587,1210.5704022400034,516.5750601596884,1143.1761598279822,3399.429615300897,1170.2325091350194,1773.9925098411677,3979.525748955193,2171.3576630178104
0.7269599323485361,964.3015175845571,1207.1347664314706,929.4339006323888,563.2003193954555,753.8466074503887,598.5267560004344,1667.3570569120818,1994.2573959991746,1524.0746253011578
0.15265709781578113,4792.188026227468,51.76853731027309,1769.386300436081,634.5283545265025,6503.601594845322,791.0444956404408,1080.1630621897812,4445.71595216306,1617.7086329431668
0.21510583675745848,5655.918738847441,36.75885310248972,2966.8651005264715,885.2204074078855,7251.011334069394,58.03013766612195,3293.163287496301,4829.769079698883,1910.7351585770984
0.9454774959525377,1142.6037250493002,1388.4567784257736,978.2118519129466,983.9818921860115,698.9825772959922,1549.6089605515012,847.9210711831876,2170.8139514158042,2014.504952633855
0.30212007695057325,1808.9839346753913,510.31301964717545,2304.6999870201143,343.34079129972247,1430.2700938113078,2279.6280052233415,1475.1680361380181,2731.4429948964644,1189.974042783488
1.4446413785862924,2607.3520349982387,460.68431143718004,2772.9956529535352,2606.2058850283124,1304.978083840298,460.3751051996796,2773.090870463191,3279.250717431019,3278.5298852999954
0.4946043372511121,1290.2418498031197,1929.870589042622,1654.73442142253,537.3432927410989,1861.3956569051395,2947.4122310412276,173.71748006955406,2306.802154988189,1488.677767137293
1.462947137397095,4697.042619964659,1851.6164106539104,2723.7490906926405,4696.489056051828,2349.1268333265507,1852.0203233294235,2723.235865400707,4401.361464225751,4401.102098188329
1.0633969498188214,2559.2303391894634,975.1168827970159,2860.479988301937,2477.253924186708,1211.7528332190097,1101.0694270219594,2884.2882448535206,3248.8486062792113,3196.3921011245207
1.2967078767745723,5684.149529453173,2745.367787598483,2134.0925055555886,5681.648248561345,2841.7246040155856,2745.6695880107836,2136.5772943573925,4841.807661583295,4840.742238028595
0.14123554918423029,2064.542764120792,518.6733726738692,2502.2051536672698,761.8888607210666,4614.327108299198,487.077154105432,254.27620950888897,2918.0096769626884,1772.6402171855577
1.1087505988319155,4877.349447877474,2227.5504262960912,548.4298110447453,4871.727234735172,2434.312877707152,2246.219140486892,539.6731100635653,4485.0441505281515,4482.4584074589175
1.1087137953774047,2902.668465112755,2635.186873930343,2535.129449048687,2906.9405039362778,1466.186222327172,2512.9267731341643,2638.192914246338,3459.9793244446255,3462.5245223525053
0.28821627451058424,3508.3708555550415,1801.5105033913817,1966.0252339696785,435.1788625810029,3499.398586074876,2545.5551208171264,2549.854762414721,3803.8863558173603,1339.7034711463057
0.23701333468781852,3161.6912701872284,2356.1507515648022,2667.8628022424705,371.97673301605954,3615.07113612379,2753.449323543653,3025.9520369471393,3611.058434659216,1238.6045588385268
0.4914039403008277,3501.8636357797654,1507.430843081051,953.0972529282749,1111.9878236244817,3684.250355061681,508.27301663786125,2408.7055737967103,3800.3570520686767,2141.533153108583
0.08620247411370126,4321.259241941853,979.0503115389181,1019.2142374768641,253.0968732100998,4630.044677165309,2541.397454289559,1055.5377038088845,4221.627857120997,1021.6877263503301
0.932665313649346,4777.531472196743,2176.3528827029977,864.3716883588463,5184.316462106293,3430.510905549172,1337.9163698463337,254.20743383399747,4438.912298702522,4624.028883917729
0.7255872190369218,2317.1773790892794,387.7102208238539,1024.274467572049,1583.5256903442134,1785.6079019055467,334.3643639199517,1184.163417924756,3091.394474395497,2555.567421128839
1.1469822996224674,1630.2715591237568,2454.818485634847,325.72442863858606,1617.1876508325238,804.7394464873581,2467.552065015943,336.40014090721115,2593.013407330546,2582.5872011577503
0.7917116859506608,915.5126190837278,1705.3466853831028,981.5477866717284,749.8219112700754,985.4010033781867,1369.4667611466648,955.3888844267873,1943.1528041989445,1758.5464729119242
0.5698182510492167,5949.629259487053,430.3058870952299,271.76781110433046,3043.499969428604,5039.9767592118105,1438.7663710029049,104.17803663860963,4953.586355246555,3542.9207435650537
1.0194872712416212,1934.1721431564997,2744.4585035994182,1026.3509599890112,1884.6299316674597,955.7535185846065,2795.0345608760786,1036.5712786334584,2824.3749324997207,2787.968280733839
0.6300091888423731,4871.018135477592,1233.359561719557,1155.403462405113,2499.957499029968,3739.8100578387816,481.57305347336654,2973.8537830247383,4482.132175770931,3211.005866107839
0.521372133021679,1821.6906467943493,2100.518324391969,2792.54291297509,729.7865122409403,2780.1972363485233,2911.141635312624,1204.3924880314619,2741.019344263753,1734.8930312076852
1.282513756181329,1500.0351679230903,2621.000893853332,2916.612627105629,1495.602898768488,754.0109790282709,2614.2460174765356,2923.7413955286793,2487.284748080467,2483.607343925204
1.2239651470199038,1806.36336317956,975.2686882060009,2907.9735742630573,1816.8607084105604,916.4293573242024,1005.3773578572398,2854.0537536407337,2729.463835291412,2737.383232531264
1.2267362855874024,2074.7781573487737,2683.0428013135056,1900.5313735571588,2071.915915520507,1041.6524437245885,2682.4094786913174,1899.6948858895116,2925.234049005699,2923.2156122762544
0.431168865414597,4482.713731942141,2514.2223625795364,14.823207624733659,1722.2060285203306,4533.279284987057,2949.9931222870887,47.55636432067746,4299.770631225514,2665.123500483104
1.08206978029337,4620.534815912699,2962.6535192654687,1111.9930791690404,4621.170912635095,2319.2258178916113,2962.200608664591,1102.7777613296905,4365.368494575815,4365.668968562064
1.4877608969939635,5312.09590889023,979.6773944277263,2211.621468156684,5311.77772183281,2656.568920182508,979.5495163700463,2211.4904881129573,4680.666947324372,4680.526762548805
1.142641621143139,108.45444314059736,1146.9686967539053,2659.050322933035,105.35603520149927,66.93205716507057,1152.392169982106,2643.9480304428084,668.8033821257145,659.1807187415467
0.26104441984746257,4152.119260064008,1832.3284241707581,1578.642198030311,748.1715728171288,4154.956353806071,2206.874622656553,2529.0630357957257,4138.183033899565,1756.6101494352522
0.36642371288482783,806.4513432401935,1483.4363609862091,1701.6144883707252,192.45566998734688,1029.903683078797,1234.0737337833643,1938.1982588893925,1823.7439788250074,890.9229398942676
1.1679203392452124,486.5369564323055,453.9844150988367,2580.3357113899556,511.23354511645175,277.92617645815324,387.4769015110435,2587.4185030487256,1416.5525925751106,1452.059650900992
1.3304196172956215,5124.29737188412,1385.3970387031486,1994.0915515300142,5124.854283664156,2564.6483596252992,1378.470552700029,1997.8994761623017,4597.184657006596,4597.434462643031
0.14819508117114796,1916.9158837607133,1704.188664097058,1742.6861923895233,592.443099091686,4046.5382860299646,847.1758916176785,835.9848653292152,2811.74747789203,1563.1408356736906
1.0021918426926621,4894.009362984922,1522.7660051823166,2756.5894722022254,4949.823837158301,2680.677253118741,1081.7091277545694,2908.0852003235577,4492.697565290309,4518.243761779912
1.4572139521205103,2980.731429294051,1942.4455993864512,2698.2434240951397,2979.780319659201,1491.365017752013,1942.6326384832896,2697.9508706466117,3506.196159353223,3505.6367256889453
0.8063294319137755,5405.888608610773,2802.3693335454905,2426.2169143525075,4966.551756512424,3670.4121697054625,2212.545753240665,2487.8404190950946,4721.808096630774,4525.872019989074
1.1920270819356846,5970.073202271197,1646.404854311993,2000.7530425903526,5976.728288651702,2992.116542214851,1662.2804037398303,1971.0716707222741,4962.089741321713,4964.8546938441905
0.9150359337942484,3970.3153630046313,1922.421180768019,1894.9614293456673,3697.4501434835092,2771.0715375196,1259.198253305622,2045.0544656219108,4046.57215133546,3905.0441613306457
0.5595332251982342,548.9167304241493,156.9734416103309,719.7550665069164,278.1110518172449,791.6846084611703,166.94257410109626,463.27435224578534,1504.6241222124834,1070.986286793602
0.007635838031487763,182.62729161519985,79.5093941194589,2613.6843521238857,22.489643176669844,258.4781213258982,75.39573645914948,2610.6740261969517,867.875893762325,304.5552348062776
1.1445180830170825,2771.744886263377,2352.7919092267425,1046.5186528022773,2771.733930484318,1386.051302451959,2287.690431558693,1111.3832696441605,3381.0486020481594,3381.0419199652847
0.4363827314636251,900.628513012759,1155.860011427456,2445.1043538886443,825.1476037633184,2583.2803473696526,164.12679650882757,1379.241606453873,1927.2925043444093,1844.7631196472737
0.41631854080948383,1890.8612798148858,2484.4050615425717,292.72477471136614,1015.1885785093505,3781.8384822481135,465.6365005787772,350.64640891453814,2792.5735520409758,2046.200317747706
0.15605000742605676,3197.6289495436677,531.4228392965881,627.8620494966802,69.95983403537961,2513.5170095382373,1482.1385529199201,1890.0467202410798,3631.52317339402,537.1544420483154
0.40369537309680964,1607.0527562195919,1535.9431815672826,2813.590599256921,469.5012018338494,2196.693374738833,3249.202876758131,844.6146722623643,2574.4819616308514,1391.5318157165534
0.6953961583382685,3404.3095757153797,1173.3448606040206,214.13703183815736,2101.115095208995,2758.0533826773376,421.81922293112825,1212.8800958875051,3747.0484570183817,2943.741752478849
0.9610540939109083,2133.0082574088738,1506.8246856516068,911.1016123385323,2264.8742113320345,1701.2478483236762,1024.016936089268,627.2258970307347,2965.999371123423,3056.3059691639237
1.2193304036273185,3768.1089359416947,38.554309577179204,854.9402325923475,3764.0241176456734,1881.1502428417416,47.23655406384686,853.1792653379914,3942.1805522189225,3940.043212504807
0.8978268573588545,175.9644360949141,1370.516506624372,2737.8810140584783,160.005235459491,223.49953991611574,1447.860560515136,2540.901606660368,851.8972911706554,812.3475647320116
0.24296784428593443,1815.4610476880603,2241.4882560176793,1073.5853737845982,551.3652430908896,3096.898923505565,1569.8560876288423,820.057702866203,2736.3286260985687,1507.9761716367243
0.8714741567244623,5530.358373007888,227.40148318358357,429.79140555506257,5329.992512806244,3044.6207435654683,427.0421294697959,150.98980767077538,4775.858200579879,4688.544968374671
1.438129900707905,2034.8415373657715,2871.9944382505782,834.3508216903801,2033.2896813678444,1019.1727016760675,2872.0235497722347,834.0641563916136,2896.9438889839043,2895.8390124774683
1.408592936738767,4118.434448246644,2416.8793809824,8.43071522864658,4117.638314255322,2060.358387954488,2417.3096397111126,7.5945513007426815,4121.362974649976,4120.96460534469
1.2931786004851682,243.97507980143718,816.8245554911158,762.0527832399495,240.0168981740277,125.98853416392116,844.2024670620556,734.5667213791537,1003.1075994876555,994.937260867127
0.688715031153357,1933.3709422163631,1314.3230412316998,683.8632635302188,1755.0781815084526,2649.8096361877474,73.21241591182476,420.04441199671015,2823.7898950588256,2690.438195251999
0.031224672300044557,958.4220411481992,2909.2660487944645,2359.3643959161413,69.50739260428101,1105.612615394444,3244.7473519379764,2286.29506194565,1988.1684723777353,535.4146928513115
1.0637981300788417,481.6427763784285,2466.992449550605,2934.008984133622,461.556174230413,253.8327594805653,2417.2975326796723,2990.7054142281686,1409.4098808149283,1379.7076385184364
0.5917212836869196,1767.9436113221243,1369.6194617370493,2162.113282666532,939.1123149145648,1802.7565087382166,843.9004210809915,2597.7852003447215,2700.281187598775,1968.0383366573467
0.5821523727229013,2082.5618812216494,1831.4124171771803,2219.093971775257,1101.7775259547209,2628.830049253929,1616.5471025887402,1827.1091817114675,2930.716056510187,2131.678676700255
0.7787562239821189,3526.8025869729076,1197.1323085422064,2688.2346895199216,3216.4621908016697,2712.008355761068,1320.5220148428748,1926.5066695998853,3813.865398725064,3642.201858076232
0.09609762178417414,2793.1209368364953,217.6744383404863,1319.0319810355309,328.85722388003006,3694.617328386309,291.32458142174124,1411.4876085360004,3394.0611010455164,1164.6045416036254
0.2451867189098935,2700.8528496297818,251.19314922055926,2524.769235977159,653.9365970631252,4091.981904557362,1898.1965236733463,182.97979408636323,3337.530535831136,1642.2626194549189
1.2183828121323954,859.9260223702793,1901.8534773552822,2151.0258390818126,856.8466329370573,429.66046258547055,1861.174864375733,2195.018599450023,1883.238534098751,1879.8635775592845
0.6806562201158926,853.0270886635735,1559.3484148792834,897.1560537324954,450.97079066935,578.1282773121881,1482.9244365878344,1223.9317787312493,1875.6689868671153,1363.7946833327721
0.755192867212592,3791.6611795124395,2555.3492046201063,2037.126412413599,3133.1300640271215,3775.707480310372,622.6212288304835,2748.434749290655,3954.4814923486574,3594.7111454498513
0.05099991537973991,4129.152065386217,434.98719881632866,46.895039455094654,361.39948721776665,5199.697958573786,1090.5509767894011,23.863451458719233,4126.722109424677,1220.8675547326882
1.2218658806736256,1945.6427410915585,2641.039563146174,1102.005158803587,1945.1542545675009,977.0445092565399,2619.814399185806,1119.4261784578339,2832.7375227498305,2832.3818970891034
0.7247313193572716,5368.42804275846,2988.4320080984835,40.776092297502785,3596.1226315194594,3546.200704285088,2091.0490242530086,1848.398794161538,4705.419570030962,3851.1641739246834
0.5854708963172522,4492.939459222653,560.6972484560575,1372.9435869061438,1922.6645739110716,3219.282222489839,144.09315010025387,3386.9513295871348,4304.672041231331,2815.9604339075204
0.49856737044242383,3797.3254424997162,1914.7076029034677,699.6547545004805,1524.0587804276406,4024.293237903671,1364.9097169847207,1397.0034156935023,3957.434138027004,2507.123022298233
0.41025550934610394,262.57793599932666,927.7141298969519,367.4576572095076,55.5078731936245,292.1359726189017,957.0575736118867,384.24441379966095,1040.6481137257315,478.4670994374964
0.5219710738325716,3127.9481707010227,1734.5454423191836,486.5448389463316,1451.9871583424986,4099.401883504666,985.7833821047255,375.7431422315504,3591.737263473814,2447.1251133569613
0.44413381776824784,3460.2738149118854,1688.9223013539797,1937.7261119716306,1764.561742868812,5196.867333605537,1066.4766424398827,789.0579654015678,3777.7222094623844,2697.69729097572
0.658412268315893,128.3823569190671,1655.5604661353316,359.14376389162106,122.98707701887824,309.09296739274544,1523.264608167099,251.8424436112446,727.658251427919,712.2041930498599
1.4757740537923778,264.3083871653545,2022.4541604574674,2695.60840260152,243.02609955243065,155.54148710098937,2036.7969044672016,2679.103560721723,1044.0715422045882,1001.1548246890069
0.591900766946539,4114.90024454133,2235.5997451566545,392.45882160187773,2649.5721230641607,5098.591366444257,843.6383055505199,208.49293750412406,4119.594236712061,3305.694073273474
0.6235365936039279,1758.4290084950853,418.459795594246,1537.022499357885,1081.9705336812574,2158.8766083842897,978.3426520704539,373.8380628088858,2693.005287167312,2112.4308579353333
0.8237931001673282,642.0110753621087,2840.1495295457726,348.76154557943437,541.5824454009556,609.8732622127405,2780.190008159326,220.19819160028038,1627.219148924933,1494.5383917729387
0.1198239642089254,5659.581769053438,2101.890321606638,1731.6090487633437,1028.4541269145836,8379.491864026219,897.915854550688,2016.8950517824048,4831.332815609996,2059.5258572107396
0.7684444314515941,576.3300744641665,1816.3876325565311,2915.262171808233,312.0810834584392,476.4630650600745,1424.3766793861491,3383.1325970202843,1541.7374705406842,1134.510471537285
0.23592200474955466,1535.035557006095,659.3961973625817,1096.821757749963,259.1831043111499,1632.1239543959432,1390.9089048623873,776.462164715478,2516.135389470815,1033.8990347478034
0.9329594906407418,617.966315571964,1871.7028041074238,889.4409884423761,568.3532959944515,486.2884030255338,1641.6759634577384,991.69838229289,1596.456861336875,1531.030976763644
0.7863824759233047,3816.4192138695103,1110.0131518581716,505.1888676511175,2975.785718729128,2268.159662449603,423.3281615649431,1672.476666485053,3967.371078632056,3503.286163806022
1.4551097452389161,5459.050670291261,2871.706874595151,561.1295068239737,5459.002496041026,2730.485013653115,2871.6290895776697,560.2370278012105,4744.968667049386,4744.947730642488
1.2878474039574637,3562.1846914513853,1317.6669787706683,1240.5132376408385,3558.627578544818,1781.0234611477613,1321.896689023885,1239.8437705691188,3832.9486646787077,3831.034440999725
1.039952761433856,781.4193719193297,2491.7855716641097,1865.1010526319283,764.4768681968981,424.4417641933222,2398.8534859239708,1941.1670123873648,1795.2166726054006,1775.6483441859166
1.1435764737895202,1560.2553286695997,1989.3030430311508,1657.8144347107252,1542.3251604675402,765.2353423544176,2057.186164995616,1622.681569903473,2536.7205286739095,2522.1026471833925
0.852591119721782,693.1354469945602,1034.3891804067055,417.21053256537687,441.5738819613112,341.8562833620434,1172.635907541414,535.1541569810186,1690.767304069448,1349.5111440806209
1.3785762060466908,2515.3536171947558,2493.6541460418985,2049.912187579804,2513.4035271226,1259.4167538914407,2494.619200377583,2049.093994021398,3220.8782627625374,3219.629487932494
0.38089242888851893,306.6200051504809,995.7609583450518,1565.1523018169771,75.1958927751181,316.97755201915874,1157.7422076769737,1470.8312941559157,1124.5403148857993,556.8931118941719
0.7385265577695211,1390.8340323656557,866.2565170073556,1051.2968017149276,1128.4330795053063,1240.6652263761832,826.613995261529,808.0055843376784,2395.0381782650848,2157.3106658918828
1.4196583262267821,5275.823989772785,2937.874611743256,1404.0059215725819,5275.172232607356,2638.550648655013,2937.9753567903886,1403.8587457387732,4664.659368967781,4664.37123207443
1.3305761799031732,2427.0523947136758,93.61547868594432,2368.8031768081282,2423.3558574435374,1214.589155422974,96.24830717511713,2368.7418608783396,3163.838905229782,3161.4286348581904
0.9421684670741161,4461.830337412325,1223.704024765133,2513.609463694834,4198.911399461131,2348.471796662629,1352.5890389263861,2530.005670492478,4289.743375901316,4161.435250286403
0.5726020823738039,2546.63428982615,1624.8109361516229,1818.175887343557,902.5222585141001,1692.5678503614222,3720.920377537097,946.8308815475191,3240.8436341416227,1929.3176927924644
0.15647209034973036,474.7462703047093,983.0665522432198,1899.191623208542,55.146752822354216,572.7578929522978,1293.4959462724755,1672.879801572094,1399.283029408489,476.9081660173616
0.42454250490848816,5797.367383271875,2813.8044791105062,1165.2246614916553,2021.1030107035494,5197.17512738857,5223.581784768452,233.17595783832707,4889.789882991354,2887.1477583528613
0.6334460103941931,5423.8030722000485,299.037673434935,36.117618010525156,3717.676551308758,4337.455133997771,172.21254317593903,243.42565402025295,4729.625377198533,3915.710605490751
0.6555836311202107,2720.5020939820965,2214.1466169775154,264.51514412784394,1503.413769320526,2660.318431561817,1954.4259164620487,441.1760787995874,3349.6491353584206,2490.084288151354
0.968772771895623,382.97029077035785,596.8371959140567,2073.420488401157,361.9053472873701,266.9473658501415,595.8190701824792,2019.9613603266139,1256.7744081103265,1221.7216956566535
0.6053517735400135,2544.170673891959,1281.3658291682489,53.146270222798385,1245.4142802792917,2075.839043451568,1303.4203199618612,526.0040632249858,3239.275657545492,2266.3746656077847
0.6974252346907557,339.3698102653418,1094.0955390972945,1378.990036980035,180.33089362934163,281.7753677334347,1051.1063946564975,1468.840186928316,1183.0725805707484,862.4021959014266
0.43303221536668973,5802.081084955277,2626.607875587644,1607.1115581654585,1855.8107947948115,5168.610102394099,1272.8911092913488,4639.438676496212,4891.777365070063,2766.569817136954
1.1754446251404644,985.1791653959356,932.4621287376182,253.99040917452086,985.0318660723542,499.1730491569564,929.4122137112549,250.5338434305716,2015.7301680541652,2015.5794712063769
0.3434245495438193,1044.5552744086526,2785.9967622802665,355.337195848613,645.3731159134726,2764.969571644799,915.238249940195,382.4744565524144,2075.584885234957,1631.4742415684395
1.013122621303478,2110.8608364301035,2071.218019259558,1518.093033287757,2063.711154571242,1125.6646820905908,2181.8950567654965,1384.2525792003764,2950.5609302760636,2917.421922334638
1.1442625024805955,5172.950355376738,2393.094601404853,1293.8806118730772,5120.323649648738,2534.0212628986133,2439.7328332042275,1352.2499725355058,4618.957237110101,4595.40182938326
1.2975625528790533,3144.985383258202,927.4223435424396,1668.1218992004508,3142.886339635203,1574.5177635387254,926.0676213158986,1669.4856513299314,3601.505662393998,3600.3035933251917
1.1574442131713736,5855.5806002275895,1054.8324933685992,1577.8685688945627,5876.974631309977,2949.23932527974,991.8810829669271,1597.905431503418,4914.278532701191,4923.247785972718
0.8409309195756197,5841.866489539089,83.85460850558823,2389.938541690398,5239.170214704858,3537.3452156466838,502.88339042263004,1957.11628563869,4908.520396030997,4648.4272715808465
0.9721051062341381,949.8575997352222,1741.4108841519765,2236.1772446945524,901.8650896443718,500.2876553454887,1741.9349868427519,2258.206329738173,1979.265420248465,1928.6151514414082
0.5533459367037519,302.77800869485156,2593.1673480729864,492.1360646565795,131.94505006655328,455.0620681021583,2771.9717139045865,180.39640885211557,1117.4727730346783,737.6856534860636
0.6799994770244551,5976.97212215977,194.484112957922,2457.07525971677,3346.952974281721,3580.6073507257934,11.681365919235565,4677.674230265654,4964.955968783554,3715.348796005802
1.116270821274151,3183.055674265414,1538.249242713286,2019.0436992703064,3196.819118680436,1608.6755415643897,1550.9338694043429,1975.3756940122098,3623.2383434129247,3631.063284860904
0.20509298813202415,3103.2543572632494,2192.5117284058397,1872.0004589035764,764.5754206031525,5409.056611125277,436.56394395116234,2109.0787590862246,3577.5315559074706,1775.7627942005477
1.0036499467704532,4937.875465576977,1590.3530456208146,1478.3663376005475,5050.210395269938,2666.545211575172,1490.6238827184961,1268.081696548156,4512.787176304397,4563.83066385562
0.9398341615403447,4213.74041957041,317.94613368759974,1152.0999106971926,3999.0661922099284,2104.6485619725804,407.6917516706237,1279.170021381535,4168.777107835343,4061.1972417471097
0.604326269312446,2367.2693930486303,2260.0826936461553,2441.880954646127,1310.0019174773163,1740.880683822327,2926.742974214246,2275.151448210416,3124.63021301374,2324.399385341433
0.11097494183223568,5570.387556538114,699.8349951253124,2634.737583102533,679.8178785708968,7523.449168830935,1475.712012829034,2011.0953796480699,4793.111062434403,1674.4457335229554
1.4777440718209005,3946.8707750672947,1349.6588467509448,1780.975759160197,3946.0970504206593,1973.9482872589424,1349.804187771957,1781.0342872379317,4034.6070208096858,4034.2115394177486
0.4594315148149561,3765.2491944852186,2718.221206094171,1212.421877409576,1158.090642027596,4149.374288569858,4103.194881082936,167.74583587371566,3940.68434322692,2185.4761046469266
0.992758502471824,5937.454635983758,2217.5243371721813,963.3989752284406,5703.827984563146,2894.407399673221,2217.2066513362734,1271.5825603104881,4948.5155407747425,4850.181559272726
0.09769970622135234,573.2351733288862,2471.851148888653,1865.2071793488183,16.176484020071097,433.02018427866165,2978.6132062049055,1768.996961815403,1537.5923215129226,258.2955076012113
0.8931742720299081,2129.3771265573923,94.25308272383981,440.41433733426027,1786.1768611819039,979.8534801168549,151.87707239800054,810.7446478917026,2963.4737083080495,2714.169811839748
0.37961905525864814,318.85973870922453,1692.0273509075407,1707.8314755779052,56.48936361650926,306.30805838600315,1612.9103045106347,1902.3429882717987,1146.7655272038278,482.6786921933315
0.5196206826240694,1725.2460585213144,433.5333416773296,1027.4211183333005,532.3495000529382,1573.0551467731584,742.8541580797847,1200.473506376448,2667.474695110322,1481.7441166503586
1.3825553408423155,3455.16197834637,91.542140975985,1571.6542589928151,3454.4521482926298,1729.505144113414,90.36629025990628,1571.5540807030204,3774.9307777916265,3774.5429961231735
0.7053464105907074,5942.874023985089,2524.135530282587,897.0312436767126,4072.024114821114,3588.396390372324,4498.779591842891,176.19119802297953,4950.773394576783,4098.075515222044
1.4199149503619752,2168.4499731772976,818.6486385020434,1597.359717269274,2166.435531515943,1085.6881856042646,818.7722514890115,1597.7278407958054,2990.539133740798,2989.1497389085375
0.5897054779309344,5665.9314424981685,2544.9354969839073,1028.6671259792543,2460.570229716207,3017.9872375776645,5826.811834653508,767.0104436391525,4834.042272532916,3185.610461132699
1.294665144249439,2072.6557016324705,606.4138635315759,2224.527490115908,2067.9411751327643,1038.196687644514,607.1367358777343,2226.584357859643,2923.737438787953,2920.4103341103523
0.6365947326809218,3664.565360262062,1019.8490394473964,2567.552184691937,2278.9415874197725,3998.1058215893368,95.15048079876412,2711.9492315275184,3887.639824046048,3065.7827982559115
0.37283342277375936,1811.0199008059076,1454.221367101874,467.0842324703709,487.4859021366857,1986.2915512323966,1512.8216592524288,651.1425272226293,2732.979648006403,1417.9333475910978
0.3706049401340846,766.4863026999299,2244.4297496095705,1277.4688002880753,321.9043130978222,1527.258599218519,2568.856031536575,253.50686196255833,1777.9804667198764,1152.2273616775212
1.0778413270515208,3250.0691139509954,2768.6613800762034,928.8215729067996,3235.5357966721194,1612.0338071326973,2763.1062995262973,961.8367805235723,3661.180027324339,3652.9850157479364
1.0837527733208083,2282.281961899914,1731.1802388889464,1773.9736747987486,2244.6852946047184,1116.8795100242921,1757.971779436391,1808.9670167829743,3068.028821754557,3042.6536374407615
1.3338595856088316,5804.61327517076,2188.40445562814,2598.5580078542175,5803.520325055326,2902.929917743697,2185.7177106244544,2601.651867249071,4892.844702754179,4892.384044422668
0.7343295922577711,1990.5712941406443,2382.2061778103916,552.4952291402808,1441.5080038986418,1812.7501615827175,2086.774667427676,579.4399982408038,2865.2574781072394,2438.2785343330665
0.08120022674797162,3900.8133393926696,2680.8777244673465,856.0919367170239,581.49217472221,5846.814051281803,2753.686887897827,206.09584519104087,4010.9973106377424,1548.6266319034514
1.4262728492415253,2675.515794678874,1548.108710223184,2337.4916144843214,2674.153354845189,1339.0221468609652,1547.9464467609077,2337.6928016577167,3321.838741487521,3320.9928519320056
0.7829232320871757,5574.804960250647,1828.4197793826136,901.0044943117748,4970.495486390202,4062.2886167220977,1970.4314879601898,88.33123087696478,4795.011191500831,4527.66856573555
