b,Etr_init_K,Er1_init_K,Er2_init_K,Etr1_final_K,Etr2_final_K,Er1_final_K,Er2_final_K,V1_init,V1_final,V2_init,V2_final
0.6982361094298428,3002.4308899118814,1777.750211333599,739.8885673356559,2426.847394885694,3118.8923453253874,1664.1639905316465,1312.5144964581089,3518.935414873938,4474.154923283374,3518.935414873938,2928.3929252904422
0.4252679516424018,2575.036341998758,2845.4521252680847,184.39671546447377,5800.907693539719,1331.267703176688,950.6964831140604,96.93649072885114,3258.865732504017,6917.318321246425,3258.865732504017,1913.2065311204374
1.2736791415740847,3176.0631990201096,2531.047241618442,595.6282369376858,1591.818744463363,4761.559482201673,2531.200928942617,594.1563759032584,3619.2564253435958,3623.5694649960897,3619.2564253435958,3618.293264300238
0.34104833679649865,3201.6184851315584,316.2878030617281,2938.67374420753,6246.2452457422605,492.3266834256265,1621.7701783460677,1297.7188577912634,3633.787910008495,7177.9313437437795,3633.787910008495,1163.4717533943608
1.3829757246466494,4492.5379162523595,2527.99791212627,1488.6676114786962,2247.5164739812053,6737.414814980176,2528.097374687788,1488.651978052461,4304.47967836565,4305.674807127815,4304.47967836565,4304.035059534235
0.7085893273447478,2760.965597435166,14.46510408798174,894.7827440960783,2903.624029928426,2733.480583357392,54.409622030590356,739.5770428889214,3374.4677650947165,4893.955037681107,3374.4677650947165,2741.49307622215
0.1788594415430768,1164.8942975185396,61.92569280764959,1759.5435198902112,3484.2398654594062,102.95050006920125,123.65873064486308,440.2932418234093,2191.886419655018,5360.975306855917,2191.886419655018,532.0389001126961
0.6598207691504983,1955.9660514410614,1906.2587837081674,112.7703615978537,2578.7921992552506,1658.2507433730664,1624.7720345913826,69.05942628435778,2840.24263671775,4612.091959289688,2840.24263671775,2135.2771718079007
1.2926115422871758,5169.625676809885,2748.6539049921994,1734.7963404990019,2585.947132442927,7752.6578829727305,2746.168256411435,1737.86346508286,4617.472686196576,4618.485718394793,4617.472686196576,4616.94250643046
1.3097783221357124,5887.437855310294,1800.094508947479,2336.793325647741,2945.8047333434843,8830.50968087514,1796.7936029291047,2338.591225946776,4927.628452886044,4929.3739074780715,4927.628452886044,4927.447913848797
0.4470613062672154,4643.034328392521,223.50383300835307,1689.270756222349,4227.764417408242,2246.865485414353,3575.840957866859,1148.3485587274545,4375.9840822821425,5905.3436240593255,4375.9840822821425,2485.52246746345
0.7429657970395671,4418.935023683344,408.50496776377867,1500.2377467119547,4144.187073892431,5333.339855465741,1145.8394748027997,123.15368368919246,4269.073127028414,5846.681820917561,4269.073127028414,3829.3828348985653
0.5423106202590263,4265.466899770489,624.9931279519639,160.71182689490837,4553.976459350166,3057.7158325906053,204.77679091880609,1500.0852669975727,4194.2863237023175,6128.937247278427,4194.2863237023175,2899.5307423105533
1.3055742571109625,5303.022257677462,1607.3061138603696,1043.2180792652039,2653.2664213209855,7952.992343359594,1607.6785938962496,1042.5669547276916,4676.6676886752875,4678.215402623396,4676.6676886752875,4676.214657964751
0.7785130420328971,3112.8388683116887,713.1066089145273,152.74387004047884,2157.998085039066,3846.4155955180013,885.1173502747837,201.9103721433555,3583.051963191636,4219.05621087266,3583.051963191636,3252.0503440061784
0.14509328275700933,155.16143792733885,2642.9807572196823,1139.302722538597,511.75179230322607,15.649973805744997,2168.14730524642,1396.9632288766556,799.9570756262999,2054.5630354514665,799.9570756262999,207.43687642010465
0.3431494155076197,4698.316826054018,2814.852749189473,349.74841130983737,6919.816882557523,749.8682580492775,2856.658895467653,2034.7784084815708,4401.958420836093,7555.045515080555,4401.958420836093,1435.8915569812475
0.8162557280133556,2509.779690210227,191.7630277331278,2082.733458944117,1935.7342765347669,3022.1719591399774,375.6400292439618,1960.4278612116605,3217.307612311766,3995.88199425391,3217.307612311766,2882.6289412273354
1.2479523833351531,3092.790115956316,2633.4732500857062,1542.513065607982,1551.1648471176584,4639.6111434564755,2624.292316729674,1546.432771295454,3571.494705334972,3576.9985255407582,3571.494705334972,3571.658668715881
0.8836597721338936,1893.8768569402241,1864.3988445866312,2372.776009753172,1379.4648437259518,2559.8439829648023,2169.421450369179,1916.1194063642693,2794.79948635805,3373.2233853071243,2794.79948635805,2652.9917845842815
0.6092447548992853,4905.677948757832,1937.9114507609422,1298.9060420213245,4754.273489077681,4137.639812261018,4015.0567509575853,141.10139643586203,4498.050253898546,6262.2710968194715,4498.050253898546,3372.915783946016
0.6064289683735107,5242.4847828438815,914.6498139763706,2925.4732420835594,7559.98707219776,5481.7070686922925,1206.2880490488087,77.00164593933488,4649.897455996667,7896.784937292744,4649.897455996667,3882.281914014847
0.31629683994767166,1734.26259417404,261.80017051354645,875.4741777816223,2804.6722200440427,251.37015262166238,506.50815929439295,1043.1549856799877,2674.4360319872126,4809.842334389757,2674.4360319872126,831.3540391159398
0.7371240628146394,643.7151914384607,47.32779198956949,2376.8205919842108,624.0560237388064,572.6688185713195,378.29566155034246,2136.4752301211015,1629.377314690234,2268.828003365286,1629.377314690234,1254.8185350567371
0.14194696017531974,1796.4889534834192,2502.659638957065,2332.6717174756373,2363.790186563174,80.5315387536066,2794.52573821913,3189.356797930059,2721.9933621545497,4415.645977452174,2721.9933621545497,470.5569101592167
0.6236233852029636,1056.0969566948154,835.7829863132548,2187.429080268811,1472.9736637816807,809.0976549585002,1064.3925306294352,1788.856498316985,2087.020340583914,3485.67807754659,2087.020340583914,1491.5218775331734
1.0484845737709685,4143.829022200111,449.36662853280217,937.8350518898769,2163.329037494882,6141.651330038877,405.57385275810293,964.2303272634929,4134.049763516007,4224.264212441937,4134.049763516007,4109.336781229219
0.6728591718736756,2315.1903017853333,1083.9975386436602,2774.0101157117965,2695.6770011099247,2129.8930037527357,1188.151278438349,2474.5845652785247,3090.06868955182,4715.456151586153,3090.06868955182,2419.9592350340217
1.327230144794722,5978.597023018325,1232.3951237195067,1373.158473588323,2991.655424452831,8967.721676673427,1230.9839559021345,1372.3225256938713,4965.630809891543,4967.588000428866,4965.630809891543,4965.582676073661
0.4698678573548882,1207.2814781842371,2864.3873759585554,1523.9596767273547,2056.6003451777274,553.553294714736,3780.1148945595014,412.52869848070753,2231.408356600985,4118.743402389578,2231.408356600985,1233.6980455785947
0.17022632212704025,2944.680704335505,181.72783535272774,338.5216186986559,5616.186763235906,227.93465681395958,324.15022057354093,241.24317202073098,3484.928655544842,6806.291652749306,3484.928655544842,791.6520458495235
0.801787815703256,1560.022622331341,985.8192531363742,2084.7947215313848,2067.0502923484887,1764.506749474662,279.4028437005779,2079.61010737028,2536.5313503558214,4129.194172578405,2536.5313503558214,2202.6262907167757
0.7992725705002707,912.3820142695222,55.86715155256072,2670.4578557679642,779.8136947420209,928.0615365584347,80.23099935022485,2762.897851467735,1939.8276436628682,2536.210013985797,1939.8276436628682,1597.4142105888002
0.4913649802042431,792.4817533475485,1196.4246173090637,1828.094174508868,1269.4774398023937,241.10055296277773,864.1472903111314,2234.6626689366676,1807.8792576780747,3235.9535408679058,1807.8792576780747,814.1946792398453
1.000901245299798,5059.908603393012,1215.9551818226223,346.86289110276834,2450.2386430964057,7394.67366442288,1274.712033529774,562.9334304429403,4568.210654718312,4495.665359804942,4568.210654718312,4509.087501626057
1.4079051009985206,201.15926931044518,797.7258455969817,1658.5255304606724,148.59113911766002,253.6594049931841,797.7163325827986,1658.5435323924987,910.8456969603195,1107.0984433395165,910.8456969603195,835.1310701115027
1.0248536521358353,1030.964322433447,365.7008130539192,934.5257301778437,746.6970578431755,1533.4158680831808,188.85015470164316,893.1175475880862,2062.0377154143707,2481.7727069387897,2062.0377154143707,2053.331800678346
0.6097286574869885,3142.426199630464,688.8570686203042,948.9791998058577,4310.707365448653,2910.567809393285,479.11190170941643,222.21178758124717,3600.040029172071,5962.989640692933,3600.040029172071,2828.9027484773483
0.6871928778957083,1510.6847032579428,2653.164427418687,2420.991566582362,1607.8510811678889,1135.1298630716483,1519.3988305988073,3833.0425148481395,2496.098401161722,3641.771518704713,2496.098401161722,1766.6557504059058
0.9477494121590685,4357.721980671931,2854.578041477572,542.1629317815529,1938.3253298084508,6000.065428769774,3086.925639455582,1086.7799248117037,4239.401467589494,3998.555419246398,4239.401467589494,4061.6935177527466
0.2782275956662453,4276.569563271776,1698.8353449563754,442.08047291494165,7835.736177080478,726.4573540153299,883.9353313758493,1247.8305523928148,4199.741469309034,8039.511979820688,4199.741469309034,1413.299544523329
1.2618732525382466,299.75479912021626,919.2074316947926,367.8967015235735,157.92728043795373,444.86632092485763,919.2192180830582,364.5337307772571,1111.8798472063795,1141.3487366830345,1111.8798472063795,1105.9714622264848
0.24923855051839622,3997.7188561798434,2960.4473883342303,234.37266413248193,6750.2494740082575,487.6888821244129,3773.790751875696,178.43072005034497,4060.513049730377,7461.904662004903,4060.513049730377,1157.9787353464517
0.9218995483060731,1943.740260772666,1586.4945172554114,1693.581176935088,1066.963695117373,2558.0851491878793,1435.0413702984413,2107.382052544541,2831.352236197922,2966.6383404656244,2831.352236197922,2652.0802107964228
0.5460593516401709,5920.908827041005,903.2232005500296,744.916354757725,5199.376800102916,3626.8158228151706,3958.835098644343,704.8657780529644,4941.615756372944,6548.855835131766,4941.615756372944,3157.8529864912844
0.5743028921447876,1453.1194278207367,586.393283054403,2733.0348135958147,1863.9759534180891,836.9440871385418,521.541040295371,3003.1136895847467,2448.079069835402,3921.118224285297,2448.079069835402,1516.9713529052112
0.7287826554382452,2829.3839320420607,1057.457344044981,1947.1551584755443,3321.505823861144,3191.6074242850214,1021.0321191910424,1129.1461826222755,3416.0225403345567,5234.284126179007,3416.0225403345567,2962.3330918844895
1.3043651549913693,5726.302076224772,1472.587885712959,286.6805371122163,2865.8046816982655,8589.086190190568,1471.4384083413452,285.4794309649391,4859.727452228511,4861.978992177104,4859.727452228511,4859.623652232871
0.36345603969175455,4704.782090286475,1551.7711924210187,1219.0220068739827,5524.340101972257,1603.5105435735597,1780.9215272918334,3271.5792116831176,4404.98610514938,6750.407459617573,4404.98610514938,2099.7378004368934
0.05086174911248482,2280.597713491214,1629.8704642767152,1508.78421676317,5611.326564154004,58.65043501729527,1155.9690514958472,873.8098737304732,3066.8965610551163,6803.345962576738,3066.8965610551163,401.5732501127132
0.5198623183734606,139.03828572707715,652.1006035074455,1191.932093290198,124.65789693682991,46.60308569922219,1061.8713240497232,888.8840397743021,757.2547191532376,1014.0273807590522,757.2547191532376,357.9616434935155
1.4599469614222087,1376.5259521749426,296.9332171651524,2250.078792786574,691.4846118964259,2061.9443857700676,296.49757876011734,2250.0795897314147,2382.6869605605157,2388.256915789287,2382.6869605605157,2381.0451486253664
0.7769202168673486,5749.012338486535,1378.5585668227513,545.5201721129826,3720.180421514819,7436.9268228987985,1330.5339268520381,934.3736967278517,4869.354649116078,5539.515545925911,4869.354649116078,4521.95161232874
0.22910693759785028,1213.5159180376534,1373.3971080347474,74.03785776307559,3063.7887159600095,166.7062471637613,416.38328374961094,227.48539870893256,2237.162469333114,5027.119282913333,2237.162469333114,677.025605375287
1.4055856220451233,4549.413778207837,1394.4903229798983,232.86737968478,2277.30143381745,6824.526054498136,1394.553956201139,229.74254312985684,4331.641496474488,4334.111140961638,4331.641496474488,4331.770155239942
1.2195240686238875,4582.192781474984,1992.9774520359788,991.9565186217682,2280.171171717382,6859.6988016412,2001.4009843460408,1007.980001285286,4347.218454003288,4336.841092940991,4347.218454003288,4342.918508107661
1.272782236476631,5687.427227423484,1511.0947656900837,2445.704931018184,2847.1079378090108,8531.39106651751,1506.2673314206652,2446.820492119174,4843.203446116441,4846.093065414994,4843.203446116441,4843.274473167221
1.3091820944286017,946.578404980484,1312.3891924542513,1701.9341853028552,483.07778688714654,1409.6195465431492,1309.8675406930206,1704.8527301340212,1975.845956016167,1996.1736481438973,1975.845956016167,1968.70259323776
0.2656650196952058,4600.94830995839,2967.3854723294526,1857.954459233256,9251.28777783671,953.5394821761546,2389.504684576499,1432.7867492276057,4356.1062421163815,8735.56258301657,4356.1062421163815,1619.1925493729964
0.8006856898498553,3092.0285132142103,546.9259775125341,1420.3089825245565,2092.51963428995,3284.572880570192,342.4156361009512,2431.694470561701,3571.054936140485,4154.555403643552,3571.054936140485,3005.166978805171
0.6337618633808354,624.7271004469243,2127.841133619791,1100.9061552757835,630.8408812638876,451.3500882346562,1419.5860066743567,1976.3349645025373,1605.1660262379578,2281.128229093076,1605.1660262379578,1114.0018769587873
1.2017470427413783,1608.255012701532,406.1901793398548,115.91311166603346,835.6001784931027,2441.3193710425885,370.719879436848,90.90535232989485,2575.4447828398065,2625.361100686706,2575.4447828398065,2590.845141026937
0.8116914033407577,4297.312410478918,768.0877500485115,571.3914222819478,3219.0495734348237,6038.48302230438,71.53748932157626,604.9520977530755,4209.914250988156,5152.922568905114,4209.914250988156,4074.6760020676393
0.12464528549140225,5369.113125369048,1137.7559373173888,1402.6107370945156,6990.394809361651,194.13647281891076,2815.0980840273223,3278.8985939649724,4705.719797421575,7593.476207656381,4705.719797421575,730.6051414925985
0.356879501096707,1360.89669643391,1471.2281799349398,1082.991895087719,2970.908462178394,421.84176595549985,438.3218669228466,1444.8400885373235,2369.121675401681,4950.3330610409685,2369.121675401681,1076.9708410063463
0.7462536988350339,1292.330632807191,1199.977262752307,2659.7024047773953,1090.6673299960853,1214.0791593834892,1375.741144112265,2763.76752840947,2308.66865023959,2999.4106990525106,2308.66865023959,1827.059365366692
1.3972422544829757,4355.523983558285,1492.7305651132015,1876.6124835914102,2178.9768594226252,6532.052722367399,1492.6218223400276,1876.6775647952304,4238.332174099581,4239.514189109552,4238.332174099581,4237.932131728117
0.5628882162005154,4971.922458269683,895.993050544331,2267.5449516892954,7447.012402835408,3370.647065951049,848.2656732003542,1441.3574984304253,4528.318439787129,7837.55899103564,4528.318439787129,3044.288429854564
0.7747054485483503,245.24428447503556,2793.3213162904644,2095.0265593622935,289.7078150578593,212.22627844771858,2784.9551331095,2091.8625831296035,1005.7133929909204,1545.8590380252338,1005.7133929909204,763.8863259430296
0.8860957728188865,2106.0992978994454,2791.791092456881,2946.528608391162,1851.9963596689906,2853.895805831451,2875.670633212988,2368.881191076855,2947.231212589563,3908.4975892993057,2947.231212589563,2801.2264171087622
1.4437489706001665,1113.7992209017966,925.946925869663,955.0059365227694,561.0389166473358,1666.4470710790408,925.748490929,955.2584359359178,2143.2766923640825,2151.2271865154157,2143.2766923640825,2140.547743364087
0.5702867603945965,1291.9917823292885,599.3141466800554,1195.5175493100733,2532.743166642797,674.5989111033709,478.0596349806909,693.315251288174,2308.3659626990093,4570.727817480294,2308.3659626990093,1361.921182368155
1.1415239359360938,2559.6956435566167,892.5331112225401,147.85064186644635,1273.8080256019948,3833.0863669585447,916.0518372049696,136.75509014176848,3249.143936229693,3241.4682681012623,3249.143936229693,3246.4106854705224
0.964826137675269,2070.799369054682,389.9533324794081,1565.4398294101752,1081.844397707331,2932.835037772142,573.854163558734,1508.3794687599657,2922.427852048874,2987.2542268007587,2922.427852048874,2839.7033562960364
0.1529759137869829,2318.3277798623085,1139.6942685220465,2395.668767788864,3043.4389954434146,104.54282752568415,2820.4761967012196,2203.4889250832025,3092.1617659575363,5010.396375650868,3092.1617659575363,536.1376146483507
0.15990573363383492,3755.8816093294226,2784.476879234356,1055.4077615382887,3837.089220925274,413.5023212133664,5583.6678687072745,1517.301631457571,3935.7792648474574,5625.883477825736,3935.7792648474574,1066.2723136007523
1.1305523849286752,3570.5637352684753,2280.402174125477,2609.9098867268194,1789.9194768501973,5359.561994595585,2278.946421287698,2602.9380490456356,3837.45398704827,3842.4350126679624,3837.45398704827,3838.7851502336466
0.19548163592403275,5067.580870758241,423.7467532302096,2600.3063769210717,9729.939409289464,332.6496358240256,1388.0752237477566,1708.4493161657092,4571.672699236783,8958.69707861742,4571.672699236783,956.3628176831422
1.1392741118028262,3058.0295457999646,152.38690351981154,1793.2800621701167,1548.2725585209373,4604.383274636582,106.06098957379926,1802.9381160655594,3551.367572327932,3573.6621492691224,3551.367572327932,3558.0732984193373
0.47537892016813804,3149.8265952753677,1392.8709717902645,1135.7536397140857,6058.6128655297425,1786.5927691592733,413.9100729371501,569.0289842950366,3604.276573171738,7069.299564453236,3604.276573171738,2216.3683650068324
1.3146298634749922,589.9319265461409,936.6696055157943,726.6765294785292,307.6522203705779,873.3664902115281,925.0940963651817,737.033454582803,1559.8244963245334,1593.014801194547,1559.8244963245334,1549.6278718003693
0.15778094494322467,3012.5037318130426,1591.139236467908,1256.771409595849,4460.623883822398,436.44441733877716,2522.237966202164,1453.5069585013753,3524.833302622155,6065.793016958218,3524.833302622155,1095.4526948461291
1.4155367532699057,2966.003466222742,637.675592670792,1554.3538265577554,1484.7899502839348,4447.384358650857,637.4525607370031,1554.3481538629171,3497.523275729672,3499.6313133660383,3497.523275729672,3496.886117064386
1.3236024161557713,402.11518280734674,1609.4339570892341,74.99876679567707,215.2257035154465,584.0925969399096,1609.4415985150044,79.83977382378912,1287.8047477258742,1332.4068357712808,1287.8047477258742,1267.2724910103536
0.27674240442988096,4776.867297391347,337.33048315871605,2603.8566782183275,8087.728886095055,954.0052435932962,1712.1163744696428,1740.9438306626475,4438.6037380784865,8167.762037389238,4438.6037380784865,1619.5879526887236
0.22123235007902986,3179.4882803061537,102.91581102699732,992.6754813706334,3566.3015705447733,454.8431239373139,2547.2555637240202,886.1108171217927,3621.207410955878,5423.739426648563,3621.207410955878,1118.3042452859386
0.1820939209222481,1062.2223852678217,1037.37564843797,862.0966359459384,2510.9389325261036,48.728150735745466,599.617618066087,864.5315803055839,2093.0640142553225,4551.010729032461,2093.0640142553225,366.03205634975205
0.366300666608205,4875.017994343681,1157.4717170795407,205.9891753839318,7646.6179991812105,1839.221649629804,1452.235278103584,175.32807261374933,4483.972059830126,7941.901226937295,4483.972059830126,2248.775970483206
1.0754830085542884,4479.581797962317,110.66208000732524,1459.6540345634535,2292.0182255578397,6720.912847127626,10.771387413304266,1505.7026111517757,4298.268310137542,4348.092929284732,4298.268310137542,4298.760885838385
1.3547779051508344,1089.1075150052438,2903.3772774835957,2363.461748777968,551.7429487365101,1626.3343528157322,2904.1509471852164,2362.7651147506635,2119.386499871418,2133.330683787594,2119.386499871418,2114.6284679005303
0.5342272322576787,4862.023306461922,1556.0543946392754,457.31717137818396,6375.177252508386,2098.7011698560095,2246.1010301859383,1017.3900055626918,4477.991907706778,7251.634662054922,4477.991907706778,2402.173983213673
0.5904977287978228,4442.387808305188,2769.5797040414714,1103.0780974062607,6871.91610698424,3312.5382189465804,1134.7590700454884,1438.0870258144641,4280.386843854929,7528.851108386939,4280.386843854929,3017.9330809210687
0.251578877412605,254.78054001958697,2604.5817297995222,2425.7580714651926,503.03853929202035,22.3628063962866,2216.9732917094543,2797.4268291857693,1025.0803609444306,2036.9971133197848,1025.0803609444306,247.96609839307362
0.33490119922295286,1961.0746927235161,2355.067921944272,2742.507747390508,7260.9229583904535,861.8360461645964,374.28722312552185,522.466141272596,2843.949326533586,7739.015178600869,2843.949326533586,1539.364560501849
0.15515080571111275,5370.040468446737,1366.6861000400263,397.8865333158184,10583.40142056659,196.2378565355862,1650.5121811272143,74.39864844518021,4706.126161393288,9343.345714470126,4706.126161393288,734.5486289970676
1.398913152844771,5741.822516782716,1342.260729257368,2791.0334567133914,2871.7420850558988,8611.78028865114,1342.3163109353013,2791.040953512002,4866.30884381058,4867.012935005631,4866.30884381058,4866.039470087567
0.13329525776194806,1847.181793011897,2275.4786203106187,77.60343451026696,4055.3684826092126,28.30637972892253,1825.3202752891357,138.3471535635832,2760.1304346730135,5783.689170659564,2760.1304346730135,278.97887648476905
0.9079976639900699,2931.426049204636,2686.9301894665637,39.6022814992778,1610.8858883979144,4244.012345513697,2655.9071871021415,78.49977874928996,3477.076594659704,3645.206807085232,3477.076594659704,3415.9969637709924
0.21346331408070257,1558.0120807781072,1019.7156627639187,412.2058231798729,2013.0911297170944,154.54729973256718,896.8300857096222,1483.382232626952,2534.896295257587,4074.9426570733604,2534.896295257587,651.8683080850639
0.07513733789996091,2238.554701469106,985.5587115449689,1825.2628659812003,2939.766167058669,74.85090603884045,405.23948900116056,3867.982442707064,3038.4958106766367,4924.318986353552,3038.4958106766367,453.65707422557625
0.42134876201984633,737.0731812601075,865.7654016528893,232.0998749816834,1399.7586518615333,326.3001599793313,611.5160123633422,234.3443063350539,1743.5326759236716,3397.945151490539,1743.5326759236716,947.1915174471086
0.9811524027172257,4032.053273125644,2021.675482069447,2128.1465823164867,2000.6180872571106,5732.165528037678,1820.18119314322,2660.8804880989087,4077.912633018538,4062.2989403130046,4077.912633018538,3969.9818225135764
0.44856098956683027,3145.039999397722,2083.366847908638,1600.3936658328787,4799.483310122088,1190.5643519229889,2646.194110288282,1337.5077567698597,3601.5369343170432,6291.975559372942,3601.5369343170432,1809.2792151085112
1.2258605059997687,3846.0403572458404,1066.6542855388382,2577.6058760720607,1923.3090058789867,5764.502835710209,1069.2352871871717,2579.2244669967695,3982.7376975050606,3983.0367791329472,3982.7376975050606,3981.1641561376327
0.8592412197535575,4913.272390870477,2219.7713530821607,1742.8552505602397,4034.40270193882,6109.847519664078,1048.4989635946001,2596.3479561855534,4501.530605857516,5768.719299239853,4501.530605857516,4098.683115447898
1.4757155696827575,484.4080574919003,787.405467052434,730.989098422234,252.2529790293486,716.4716657000577,788.3668511790927,730.0622519660358,1413.4500498042062,1442.4738076097697,1413.4500498042062,1403.552515008407
0.9916414302983747,3344.4997427884937,165.5825723590424,637.0503372640288,2006.8615429021163,5108.446731416772,124.70231356762322,251.54371759726348,3713.986918269301,4068.632739456686,3713.986918269301,3747.7757026307036
1.118734748380806,147.12194010824797,384.4166170233206,1752.024949287005,169.00685895430138,234.25190105278588,311.3257126759258,1716.0296376135477,778.9570421884908,1180.706486766651,778.9570421884908,802.5474492414608
1.4682016107512104,4550.537328623176,1644.9972425487404,2860.9309849404012,2276.16039886837,6825.128262127711,1645.7276493956003,2859.929435452139,4332.17634748961,4333.025208323833,4332.17634748961,4331.96127235719
0.971316330164242,558.3402034477712,460.4314449349205,708.2876653897684,343.36015824228724,748.9712501663541,530.3806526249798,662.6075697856758,1517.484404687226,1682.924892831186,1517.484404687226,1435.032478438308
1.28663087313291,3366.5129420742674,2730.695542410003,1568.310120790319,1686.0047977439642,5047.887281288567,2725.8652802480005,1572.2078951592778,3726.1894377019134,3729.2301535364886,3726.1894377019134,3725.494967049059
0.5266990002705745,3386.010982846982,1215.9126102087957,1498.276709102729,4866.704939243144,1912.4336453363971,909.7472300936431,1797.2403148993606,3736.9644593025373,6335.885092633405,3736.9644593025373,2293.0965690174257
0.5974527501041386,2917.56221781579,2380.0606219583747,651.603513175528,5377.369993753038,2156.06653749072,658.6559319528405,674.5820210185682,3468.844639687845,6660.007892058528,3468.844639687845,2434.782863157998
1.1644942561539067,5497.147435405589,1112.5856564039223,1446.3554896504265,2747.3049408452875,8241.744706958536,1115.4505521881158,1448.6632256423375,4761.496602455171,4760.397491668907,4761.496602455171,4760.348363404189
0.8574898857070171,445.65965579909675,1756.051336631011,1402.877251804737,355.52623404789483,425.211432143177,2166.0185687874036,1103.4062900462106,1355.7401147788041,1712.480403296002,1355.7401147788041,1081.2636993207295
1.2624785851523692,1826.9888238419592,2648.6846365753795,2295.348381635791,917.1893116302566,2735.771765731711,2663.585861597008,2281.3981759805365,2745.002419530737,2750.5483063481397,2745.002419530737,2742.641784754975
1.292332734372777,3282.6632696868505,1418.1549534243893,1034.2714414922684,1644.2918236688229,4921.932495814224,1416.603727453191,1034.8589905164235,3679.4927720867213,3682.8093129288236,3679.4927720867213,3678.7221160545723
1.4356611744618677,1071.3959149276457,1542.4038814581572,608.1775759319272,540.3566295776811,1602.5081303351672,1542.0412067884267,608.4098532895935,2102.082609529017,2111.203154672143,2102.082609529017,2099.0813862875452
0.29295183990150186,5315.099221154357,768.398178571824,1387.8881231329349,8768.294561956627,1213.1580033501878,979.6244114287961,1825.3271819996821,4681.989920244909,8504.47188246152,4681.989920244909,1826.3661131590775
1.0592328939224258,983.4058487358768,1284.3316804108135,1122.5962654685695,519.9813758483768,1450.7624100258438,1317.2000187330132,1085.7222872814316,2013.9151997740978,2071.017069911114,2013.9151997740978,1997.2264266224438
0.7959008034500751,2177.3339770213975,2034.186941002541,1815.165404683928,1875.192103335156,1904.0335027614258,1693.8469814534844,2730.864764838707,2996.6588979202893,3932.897852613326,2996.6588979202893,2288.054946621272
0.5457882680346228,4734.288682451323,735.2502161574693,252.13445404925815,4958.521308880837,3836.15274762359,83.19146970995274,1578.024471153617,4418.777708291564,6395.372955141974,4418.777708291564,3247.708952703642
0.009854234364214343,1756.6006224686487,2039.0951379561745,1038.2198056532986,3175.3208845276904,31.577501725737665,1729.9885777663405,1653.5394271182224,2691.6048513766227,5117.803347041171,2691.6048513766227,294.65786685492793
0.04548977774012475,1448.7599283330621,2615.826118782233,2208.9970855161937,1467.678431463302,82.43790094688549,3794.5402789824598,2377.5942942561596,2444.4040738801846,3479.4070579542176,2444.4040738801846,476.09390243899014
0.8585462080400789,5222.025017211246,492.7844919276168,189.87943408419306,2940.821535082723,6769.074589113744,371.8790231900308,1044.858839601755,4640.815043843748,4925.202815570306,4640.815043843748,4314.135749205763
1.0557433533091622,4590.308847594354,1428.9169825141462,1727.3719195768988,2238.10823417202,6793.092716776848,1493.3069878112165,1812.3213825623639,4351.066688324348,4296.653448741444,4351.066688324348,4321.78271115601
0.8366173451593963,1753.8014154659202,627.2818186060272,894.0540995130715,1140.9297889274076,2127.412575741364,1107.0146263650443,653.496420524152,2689.459411196613,3067.744907144285,2689.459411196613,2418.549708056205
0.8955780571162432,3970.5402410770876,1583.2980352378393,1634.4364042763982,2300.000282795904,5005.165183014131,1586.4016753956812,2267.164201325307,4046.686748335604,4355.657564202614,4046.686748335604,3709.696362100856
0.24096507772733827,2186.465818141898,764.3466744859306,2792.6050534758565,5731.9195770449105,486.03686389398496,1530.4995241808217,181.26546265524095,3002.936386975809,6876.062700780296,3002.936386975809,1156.0157781750022
1.4886762332064498,3757.9266109267037,1140.9590192224455,1879.9603055308874,1879.7024286781946,5635.93869906038,1140.3921336959145,1880.6821877971688,3936.8505951545876,3937.6248336825793,3936.8505951545876,3936.518412110231
1.2708567001748576,3061.227057309163,1992.622414566439,2128.2392677228077,1533.3505981697263,4589.217502282103,1998.4145581334105,2122.267160337322,3553.223763004917,3556.399312009329,3553.223763004917,3552.208730520318
1.4109482527232833,3021.5543149892646,2197.6819629771317,2132.408104349139,1512.376640766292,4530.648485411813,2197.978428923185,2132.134843579822,3530.1242291730323,3531.9924335398596,3530.1242291730323,3529.4687491943505
0.3923151295822751,5163.201635480996,2274.470112424106,490.93890278088423,9583.400643944555,1746.401802647765,1256.9530770409558,504.91891005596005,4614.602840477043,8890.979449259074,4614.602840477043,2191.2969901876236
0.46686150725903125,2381.6250768432133,532.1716555213698,411.6562169015595,2729.930788051149,832.7990453606405,1750.6452390514905,393.6172456492042,3134.0901427110407,4745.321070793175,3134.0901427110407,1513.2102209309446
1.3062311309705397,4760.938613751506,2146.775124602621,2693.8135526072397,2382.1016180690813,7139.790393786501,2141.8630287648384,2698.646468853426,4431.197194433521,4432.7161918080465,4431.197194433521,4430.695333568826
1.3206462364387923,1341.1791913619622,1776.1716436014822,1040.3852395306792,677.2599782556659,2005.969020225929,1773.1854345294716,1042.4370624327892,2351.896412091302,2363.564673393129,2351.896412091302,2348.5038015359078
0.004021949148054149,3098.4444207270394,220.4172004077971,2359.8278275298253,7654.6716662793415,32.49204856707706,275.59627642801945,814.2426377836226,3574.7579558790517,7946.08246077905,3574.7579558790517,298.8943485790667
